Iteration,0,1,3.800165,1.434872
Iteration,0,2,5.235442,1.435277
Iteration,0,3,6.672848,1.437406
Iteration,0,4,8.109952,1.437104
Iteration,0,5,9.547074,1.437122
Iteration,0,6,10.985770,1.438696
Iteration,0,7,12.424506,1.438736
Iteration,0,8,13.859493,1.434987
Iteration,0,9,15.291339,1.431846
Iteration,0,10,16.726259,1.434920
Iteration,0,11,18.162301,1.436042
Iteration,0,12,19.596736,1.434435
Iteration,0,13,21.036340,1.439604
Iteration,0,14,22.471401,1.435061
Iteration,0,15,23.908968,1.437567
Iteration,0,16,25.345064,1.436096
Iteration,0,17,26.776939,1.431875
Iteration,0,18,28.209178,1.432239
Iteration,0,19,29.643635,1.434457
Iteration,0,20,31.075661,1.432026
Iteration,0,21,32.510401,1.434740
Iteration,0,22,33.948090,1.437689
Iteration,0,23,35.382357,1.434267
Iteration,0,24,36.817114,1.434757
Iteration,0,25,38.256587,1.439473
Iteration,0,26,39.694236,1.437649
Iteration,0,27,41.131802,1.437566
Iteration,0,28,42.570062,1.438260
Iteration,0,29,44.005016,1.434954
Iteration,0,30,45.440705,1.435689
Iteration,0,31,46.876813,1.436108
Iteration,0,32,48.313567,1.436754
Iteration,0,33,49.748182,1.434615
Iteration,0,34,51.181816,1.433634
Iteration,0,35,52.612689,1.430873
Iteration,0,36,54.045637,1.432948
Iteration,0,37,55.480730,1.435093
Iteration,0,38,56.914034,1.433304
Iteration,0,39,58.345330,1.431296
Iteration,0,40,59.779228,1.433898
Iteration,0,41,61.216253,1.437025
Iteration,0,42,62.653530,1.437277
Iteration,0,43,64.088183,1.434653
Iteration,0,44,65.521265,1.433082
Iteration,0,45,66.957875,1.436610
Iteration,0,46,68.408501,1.450626
Iteration,0,47,69.848813,1.440312
Iteration,0,48,71.282706,1.433893
Iteration,0,49,72.716046,1.433340
Iteration,0,50,74.150129,1.434083
Iteration,0,51,75.584610,1.434481
Iteration,0,52,77.021937,1.437327
Iteration,0,53,78.458277,1.436340
Iteration,0,54,79.900365,1.442088
Iteration,0,55,81.336689,1.436324
Iteration,0,56,82.770286,1.433597
Iteration,0,57,84.205329,1.435043
Iteration,0,58,85.642302,1.436973
Iteration,0,59,87.081011,1.438709
Iteration,0,60,88.513922,1.432911
Iteration,0,61,89.951150,1.437228
Iteration,0,62,91.386137,1.434987
Iteration,0,63,92.825121,1.438984
Iteration,0,64,94.259554,1.434433
Iteration,0,65,95.696179,1.436625
Iteration,0,66,97.133089,1.436910
Iteration,0,67,98.570412,1.437323
Iteration,0,68,100.006049,1.435637
Iteration,0,69,101.439351,1.433302
Iteration,0,70,102.875864,1.436513
Iteration,0,71,104.311292,1.435428
Iteration,0,72,105.746206,1.434914
Iteration,0,73,107.181890,1.435684
Iteration,0,74,108.616535,1.434645
Iteration,0,75,110.048703,1.432168
Iteration,0,76,111.486571,1.437868
Iteration,0,77,112.923462,1.436891
Iteration,0,78,114.358739,1.435277
Iteration,0,79,115.795072,1.436333
Iteration,0,80,117.233654,1.438582
Iteration,0,81,118.670078,1.436424
Iteration,0,82,120.105583,1.435505
Iteration,0,83,121.543129,1.437546
Iteration,0,84,122.981339,1.438210
Iteration,0,85,124.423647,1.442308
Iteration,0,86,125.861578,1.437931
Iteration,0,87,127.298663,1.437085
Iteration,0,88,128.737638,1.438975
Iteration,0,89,130.173221,1.435583
Iteration,0,90,131.611522,1.438301
Iteration,0,91,133.048181,1.436659
Iteration,0,92,134.481103,1.432922
Iteration,0,93,135.916453,1.435350
Iteration,0,94,137.353099,1.436646
Iteration,0,95,138.792652,1.439553
Iteration,0,96,140.228793,1.436141
Iteration,0,97,141.666582,1.437789
Iteration,0,98,143.103556,1.436974
Iteration,0,99,144.540389,1.436833
Iteration,0,100,145.974256,1.433867
