Iteration,0,1,7.500407,2.200635
Iteration,0,2,9.698852,2.198445
Iteration,0,3,11.900566,2.201714
Iteration,0,4,14.103508,2.202942
Iteration,0,5,16.310490,2.206982
Iteration,0,6,18.517880,2.207390
Iteration,0,7,20.722266,2.204386
Iteration,0,8,22.928489,2.206223
Iteration,0,9,25.139035,2.210546
Iteration,0,10,27.346010,2.206975
Iteration,0,11,29.543076,2.197066
Iteration,0,12,31.744156,2.201080
Iteration,0,13,33.953485,2.209329
Iteration,0,14,36.157559,2.204074
Iteration,0,15,38.364970,2.207411
Iteration,0,16,40.566376,2.201406
Iteration,0,17,42.766461,2.200085
Iteration,0,18,44.965171,2.198710
Iteration,0,19,47.166387,2.201216
Iteration,0,20,49.370378,2.203991
Iteration,0,21,51.570291,2.199913
Iteration,0,22,53.772499,2.202208
Iteration,0,23,55.974056,2.201557
Iteration,0,24,58.175343,2.201287
Iteration,0,25,60.378264,2.202921
Iteration,0,26,62.575451,2.197187
Iteration,0,27,64.772468,2.197017
Iteration,0,28,66.971822,2.199354
Iteration,0,29,69.175714,2.203892
Iteration,0,30,71.387626,2.211912
Iteration,0,31,73.591547,2.203921
Iteration,0,32,75.795249,2.203702
Iteration,0,33,78.002283,2.207034
Iteration,0,34,80.210095,2.207812
Iteration,0,35,82.412075,2.201980
Iteration,0,36,84.612028,2.199953
Iteration,0,37,86.810756,2.198728
Iteration,0,38,89.010912,2.200156
Iteration,0,39,91.213778,2.202866
Iteration,0,40,93.416306,2.202528
Iteration,0,41,95.613507,2.197201
Iteration,0,42,97.813161,2.199654
Iteration,0,43,100.015990,2.202829
Iteration,0,44,102.216527,2.200537
Iteration,0,45,104.418374,2.201847
Iteration,0,46,106.617746,2.199372
Iteration,0,47,108.819130,2.201384
Iteration,0,48,111.025178,2.206048
Iteration,0,49,113.236080,2.210902
Iteration,0,50,115.454469,2.218389
Iteration,0,51,117.660396,2.205927
Iteration,0,52,119.869200,2.208804
Iteration,0,53,122.072824,2.203624
